date;va;pwm;temp
2021-11-26 18:20:40;2200;0;15,75
2021-11-26 18:20:45;4160;0;15,75
2021-11-26 18:20:50;4140;0;15,75
2021-11-26 18:20:55;4180;0;15,75
2021-11-26 18:21:00;4160;0;15,75
2021-11-26 18:21:05;4100;0;15,75
2021-11-26 18:21:10;4100;0;15,75
2021-11-26 18:21:15;4120;0;15,75
2021-11-26 18:21:20;4090;0;15,75
2021-11-26 18:21:25;4140;0;15,75
2021-11-26 18:21:30;4130;0;16,00
2021-11-26 18:21:35;2190;0;16,00
2021-11-26 18:21:40;2180;0;16,00
2021-11-26 18:21:45;4130;0;16,00
2021-11-26 18:21:50;4160;0;16,00
2021-11-26 18:21:55;4180;0;16,00
2021-11-26 18:22:00;4130;0;15,75
2021-11-26 18:22:05;4150;0;16,00
2021-11-26 18:22:10;4120;0;16,00
2021-11-26 18:22:15;4130;0;16,00
2021-11-26 18:22:20;4130;0;16,00
2021-11-26 18:22:25;4140;0;16,00
2021-11-26 18:22:30;2210;0;16,00
2021-11-26 18:22:35;1750;0;16,00
2021-11-26 18:22:40;2180;0;16,00
2021-11-26 18:22:45;4100;0;16,00
2021-11-26 18:22:50;4100;0;16,00
2021-11-26 18:22:55;4130;0;16,00
2021-11-26 18:23:00;4120;0;16,00
2021-11-26 18:23:05;4130;0;16,00
2021-11-26 18:23:10;1050;0;16,00
2021-11-26 18:23:15;1050;0;16,00
2021-11-26 18:23:20;1050;0;16,00
2021-11-26 18:23:25;1050;0;16,00
2021-11-26 18:23:30;1060;0;16,00
2021-11-26 18:23:35;1050;0;16,00
2021-11-26 18:23:40;2170;0;16,00
2021-11-26 18:23:45;4100;0;16,00
2021-11-26 18:23:50;4140;0;16,00
2021-11-26 18:23:55;3370;0;16,00
2021-11-26 18:24:00;1040;0;16,00
2021-11-26 18:24:05;1040;0;16,00
2021-11-26 18:24:10;1040;0;16,00
2021-11-26 18:24:15;1040;0;16,00
2021-11-26 18:24:20;1040;0;16,00
2021-11-26 18:24:25;1040;0;16,00
2021-11-26 18:24:30;1050;0;16,00
2021-11-26 18:24:35;1040;0;16,00
2021-11-26 18:24:40;2180;0;16,00
2021-11-26 18:24:45;4160;0;16,00
2021-11-26 18:24:50;4550;0;16,00
2021-11-26 18:24:55;4640;0;16,00
2021-11-26 18:25:00;4630;0;16,00
2021-11-26 18:25:05;4620;0;16,00
2021-11-26 18:25:10;2700;0;16,00
2021-11-26 18:25:15;2190;0;16,00
2021-11-26 18:25:20;1470;0;16,00
2021-11-26 18:25:25;1050;0;16,00
2021-11-26 18:25:30;1060;0;16,00
2021-11-26 18:25:35;1060;0;16,00
2021-11-26 18:25:40;2190;0;16,00
2021-11-26 18:25:45;4190;0;16,00
2021-11-26 18:25:50;4210;0;16,00
2021-11-26 18:25:55;4200;0;16,00
2021-11-26 18:26:00;4210;0;16,00
2021-11-26 18:26:05;3130;0;16,00
2021-11-26 18:26:10;2030;0;16,00
2021-11-26 18:26:15;2010;0;16,00
2021-11-26 18:26:20;900;0;16,00
2021-11-26 18:26:25;810;0;16,00
2021-11-26 18:26:30;810;0;16,00
2021-11-26 18:26:35;810;0;16,00
2021-11-26 18:26:40;2030;0;16,00
2021-11-26 18:26:45;4030;0;16,00
2021-11-26 18:26:50;4020;0;16,00
2021-11-26 18:26:55;3920;0;16,00
2021-11-26 18:27:00;3870;0;16,00
2021-11-26 18:27:05;3950;0;16,00
2021-11-26 18:27:10;1970;0;16,00
2021-11-26 18:27:15;1500;0;16,00
2021-11-26 18:27:20;840;0;16,00
2021-11-26 18:27:25;750;0;16,00
2021-11-26 18:27:30;750;0;16,00
2021-11-26 18:27:35;760;0;16,00
2021-11-26 18:27:40;1950;0;16,00
2021-11-26 18:27:45;3800;0;16,00
2021-11-26 18:27:50;3720;0;16,25
2021-11-26 18:27:55;3820;0;16,25
2021-11-26 18:28:00;3730;0;16,25
2021-11-26 18:28:05;1810;0;16,25
2021-11-26 18:28:10;1900;0;16,00
2021-11-26 18:28:15;1520;0;16,25
2021-11-26 18:28:20;830;0;16,00
2021-11-26 18:28:25;750;0;16,25
2021-11-26 18:28:30;750;0;16,25
2021-11-26 18:28:35;750;0;16,25
2021-11-26 18:28:40;1930;0;16,25
2021-11-26 18:28:45;3880;0;16,25
2021-11-26 18:28:50;3860;0;16,25
2021-11-26 18:28:55;3820;0;16,25
2021-11-26 18:29:00;3830;0;16,25
2021-11-26 18:29:05;1850;0;16,25
2021-11-26 18:29:10;840;0;16,25
2021-11-26 18:29:15;840;0;16,25
2021-11-26 18:29:20;840;0;16,25
2021-11-26 18:29:25;750;0;16,25
2021-11-26 18:29:30;750;0;16,25
2021-11-26 18:29:35;760;0;16,25
2021-11-26 18:29:40;1940;0;16,25
2021-11-26 18:29:45;3870;0;16,25
2021-11-26 18:29:50;3800;0;16,25
2021-11-26 18:29:55;3800;0;16,25
2021-11-26 18:30:00;2940;0;16,25
2021-11-26 18:30:05;1850;0;16,25
2021-11-26 18:30:10;840;0;16,25
2021-11-26 18:30:15;840;0;16,25
2021-11-26 18:30:20;840;0;16,25
2021-11-26 18:30:25;750;0;16,25
2021-11-26 18:30:30;750;0;16,25
2021-11-26 18:30:35;840;0;16,25
2021-11-26 18:30:40;3820;0;16,25
2021-11-26 18:30:45;3900;0;16,25
2021-11-26 18:30:50;3900;0;16,25
2021-11-26 18:30:55;3820;0;16,25
2021-11-26 18:31:00;1840;0;16,25
2021-11-26 18:31:05;760;0;16,25
2021-11-26 18:31:10;840;0;16,25
2021-11-26 18:31:15;830;0;16,25
2021-11-26 18:31:20;840;0;16,25
2021-11-26 18:31:25;750;0;16,25
2021-11-26 18:31:30;760;0;16,25
2021-11-26 18:31:35;750;0;16,25
2021-11-26 18:31:40;1950;0;16,25
2021-11-26 18:31:45;3890;0;16,25
2021-11-26 18:31:50;3830;0;16,25
2021-11-26 18:31:55;3830;0;16,25
2021-11-26 18:32:00;1840;0;16,25
2021-11-26 18:32:05;760;0;16,25
2021-11-26 18:32:10;840;0;16,25
2021-11-26 18:32:15;830;0;16,25
2021-11-26 18:32:20;840;0;16,25
2021-11-26 18:32:25;750;0;16,25
2021-11-26 18:32:30;750;0;16,25
2021-11-26 18:32:35;840;0;16,25
2021-11-26 18:32:40;3820;0;16,25
2021-11-26 18:32:45;3920;0;16,25
2021-11-26 18:32:50;3930;0;16,25
2021-11-26 18:32:55;3850;0;16,25
2021-11-26 18:33:00;1850;0;16,25
2021-11-26 18:33:05;760;0;16,25
2021-11-26 18:33:10;840;0;16,25
2021-11-26 18:33:15;850;0;16,25
2021-11-26 18:33:20;820;0;16,25
2021-11-26 18:33:25;550;0;16,25
2021-11-26 18:33:30;540;0;16,25
2021-11-26 18:33:35;540;0;16,25
2021-11-26 18:33:40;2080;0;16,25
2021-11-26 18:33:45;4100;0;16,25
2021-11-26 18:33:50;4140;0;16,25
2021-11-26 18:33:55;4110;0;16,25
2021-11-26 18:34:00;2170;0;16,50
2021-11-26 18:34:05;1030;0;16,25
2021-11-26 18:34:10;540;0;16,25
2021-11-26 18:34:15;530;0;16,50
2021-11-26 18:34:20;530;0;16,25
2021-11-26 18:34:25;530;0;16,50
2021-11-26 18:34:30;530;0;16,50
2021-11-26 18:34:35;530;0;16,50
2021-11-26 18:34:40;530;0;16,50
2021-11-26 18:34:45;530;0;16,50
2021-11-26 18:34:50;530;0;16,50
2021-11-26 18:34:55;530;0;16,50
2021-11-26 18:35:00;530;0;16,50
2021-11-26 18:35:05;530;0;16,50
2021-11-26 18:35:10;540;0;16,50
2021-11-26 18:35:15;530;0;16,50
2021-11-26 18:35:20;530;0;16,50
2021-11-26 18:35:25;540;0;16,50
2021-11-26 18:35:30;540;0;16,50
2021-11-26 18:35:35;530;0;16,50
2021-11-26 18:35:40;540;0;16,50
2021-11-26 18:35:45;530;0;16,50
2021-11-26 18:35:50;530;0;16,50
2021-11-26 18:35:55;530;0;16,50
2021-11-26 18:36:00;530;0;16,50
2021-11-26 18:36:05;540;0;16,50
2021-11-26 18:36:10;540;0;16,50
2021-11-26 18:36:15;530;0;16,50
2021-11-26 18:36:20;530;0;16,50
2021-11-26 18:36:25;540;0;16,50
2021-11-26 18:36:30;540;0;16,50
2021-11-26 18:36:35;520;0;16,50
2021-11-26 18:36:40;520;0;16,50
2021-11-26 18:36:45;520;0;16,50
2021-11-26 18:36:50;530;0;16,50
2021-11-26 18:36:55;520;0;16,50
2021-11-26 18:37:00;530;0;16,50
2021-11-26 18:37:05;520;0;16,50
2021-11-26 18:37:10;530;0;16,50
2021-11-26 18:37:15;520;0;16,50
2021-11-26 18:37:20;520;0;16,50
2021-11-26 18:37:25;520;0;16,50
2021-11-26 18:37:30;520;0;16,50
2021-11-26 18:37:35;520;0;16,50
2021-11-26 18:37:40;520;0;16,50
2021-11-26 18:37:45;510;0;16,50
2021-11-26 18:37:50;520;0;16,50
2021-11-26 18:37:55;520;0;16,50
2021-11-26 18:38:00;520;0;16,50
2021-11-26 18:38:05;520;0;16,50
2021-11-26 18:38:10;520;0;16,50
2021-11-26 18:38:15;510;0;16,50
2021-11-26 18:38:20;510;0;16,50
2021-11-26 18:38:25;520;0;16,50
2021-11-26 18:38:30;520;0;16,50
2021-11-26 18:38:35;510;0;16,50
2021-11-26 18:38:40;510;0;16,50
2021-11-26 18:38:45;520;0;16,50
2021-11-26 18:38:50;520;0;16,50
2021-11-26 18:38:55;510;0;16,50
2021-11-26 18:39:00;510;0;16,50
2021-11-26 18:39:05;510;0;16,50
2021-11-26 18:39:10;520;0;16,50
2021-11-26 18:39:15;510;0;16,50
2021-11-26 18:39:20;510;0;16,50
2021-11-26 18:39:25;520;0;16,50
2021-11-26 18:39:30;520;0;16,50
2021-11-26 18:39:35;510;0;16,50
2021-11-26 18:39:40;520;0;16,50
2021-11-26 18:39:45;520;0;16,50
2021-11-26 18:39:50;520;0;16,50
2021-11-26 18:39:55;520;0;16,50
2021-11-26 18:40:00;520;0;16,50
2021-11-26 18:40:05;530;0;16,50
2021-11-26 18:40:10;530;0;16,50
2021-11-26 18:40:15;520;0;16,50
2021-11-26 18:40:20;520;0;16,50
2021-11-26 18:40:25;520;0;16,50
2021-11-26 18:40:30;520;0;16,50
2021-11-26 18:40:35;520;0;16,75
2021-11-26 18:40:40;520;0;16,50
2021-11-26 18:40:45;520;0;16,50
2021-11-26 18:40:50;520;0;16,75
2021-11-26 18:40:55;520;0;16,75
2021-11-26 18:41:00;520;0;16,75
2021-11-26 18:41:05;520;0;16,75
2021-11-26 18:41:10;520;0;16,75
2021-11-26 18:41:15;520;0;16,75
2021-11-26 18:41:20;510;0;16,75
2021-11-26 18:41:25;520;0;16,75
2021-11-26 18:41:30;520;0;16,75
2021-11-26 18:41:35;520;0;16,75
2021-11-26 18:41:40;520;0;16,75
2021-11-26 18:41:45;520;0;16,75
2021-11-26 18:41:50;520;0;16,75
2021-11-26 18:41:55;520;0;16,75
2021-11-26 18:42:00;510;0;16,75
2021-11-26 18:42:05;520;0;16,75
2021-11-26 18:42:10;520;0;16,75
2021-11-26 18:42:15;510;0;16,75
2021-11-26 18:42:20;510;0;16,75
2021-11-26 18:42:25;510;0;16,75
2021-11-26 18:42:30;850;0;16,75
2021-11-26 18:42:35;930;0;16,75
2021-11-26 18:42:40;930;0;16,75
2021-11-26 18:42:45;940;0;16,75
2021-11-26 18:42:50;940;0;16,75
2021-11-26 18:42:55;940;0;16,75
2021-11-26 18:43:00;510;0;16,75
2021-11-26 18:43:05;510;0;16,75
2021-11-26 18:43:10;520;0;16,75
2021-11-26 18:43:15;510;0;16,75
2021-11-26 18:43:20;510;0;16,75
2021-11-26 18:43:25;520;0;16,75
2021-11-26 18:43:30;520;0;16,75
2021-11-26 18:43:35;520;0;16,75
2021-11-26 18:43:40;520;0;16,75
2021-11-26 18:43:45;520;0;16,75
2021-11-26 18:43:50;520;0;16,75
2021-11-26 18:43:55;510;0;16,75
2021-11-26 18:44:00;510;0;16,75
2021-11-26 18:44:05;520;0;16,75
2021-11-26 18:44:10;520;0;16,75
2021-11-26 18:44:15;520;0;16,75
2021-11-26 18:44:20;520;0;16,75
2021-11-26 18:44:25;520;0;16,75
2021-11-26 18:44:30;520;0;16,75
2021-11-26 18:44:35;510;0;16,75
2021-11-26 18:44:40;510;0;16,75
2021-11-26 18:44:45;520;0;16,75
2021-11-26 18:44:50;520;0;16,75
2021-11-26 18:44:55;520;0;16,75
2021-11-26 18:45:00;510;0;16,75
2021-11-26 18:45:05;520;0;16,75
2021-11-26 18:45:10;520;0;16,75
2021-11-26 18:45:15;520;0;16,75
2021-11-26 18:45:20;520;0;16,75
2021-11-26 18:45:25;520;0;16,75
2021-11-26 18:45:30;520;0;16,75
2021-11-26 18:45:35;520;0;16,75
2021-11-26 18:45:40;520;0;16,75
2021-11-26 18:45:45;520;0;16,75
2021-11-26 18:45:50;520;0;16,75
2021-11-26 18:45:55;520;0;16,75
2021-11-26 18:46:00;520;0;16,75
2021-11-26 18:46:05;520;0;16,75
2021-11-26 18:46:10;520;0;16,75
2021-11-26 18:46:15;520;0;16,75
2021-11-26 18:46:20;520;0;16,75
2021-11-26 18:46:25;520;0;16,75
2021-11-26 18:46:30;530;0;16,75
2021-11-26 18:46:35;520;0;16,75
2021-11-26 18:46:40;520;0;16,75
2021-11-26 18:46:45;520;0;16,75
2021-11-26 18:46:50;520;0;16,75
2021-11-26 18:46:55;520;0;16,75
2021-11-26 18:47:00;530;0;16,75
2021-11-26 18:47:05;520;0;16,75
2021-11-26 18:47:10;520;0;16,75
2021-11-26 18:47:15;520;0;16,75
2021-11-26 18:47:20;520;0;16,75
2021-11-26 18:47:25;520;0;16,75
2021-11-26 18:47:30;520;0;16,75
2021-11-26 18:47:35;520;0;16,75
2021-11-26 18:47:40;520;0;16,75
2021-11-26 18:47:45;510;0;16,75
2021-11-26 18:47:50;510;0;16,75
2021-11-26 18:47:55;510;0;16,75
2021-11-26 18:48:00;510;0;16,75
2021-11-26 18:48:05;520;0;16,75
2021-11-26 18:48:10;520;0;16,75
2021-11-26 18:48:15;510;0;17,00
2021-11-26 18:48:20;510;0;16,75
2021-11-26 18:48:25;510;0;17,00
2021-11-26 18:48:30;510;0;16,75
2021-11-26 18:48:35;510;0;17,00
2021-11-26 18:48:40;510;0;17,00
2021-11-26 18:48:45;520;0;16,75
2021-11-26 18:48:50;510;0;17,00
2021-11-26 18:48:55;510;0;17,00
2021-11-26 18:49:00;510;0;17,00
2021-11-26 18:49:05;510;0;17,00
2021-11-26 18:49:10;510;0;17,00
2021-11-26 18:49:15;510;0;17,00
2021-11-26 18:49:20;510;0;17,00
2021-11-26 18:49:25;510;0;17,00
2021-11-26 18:49:30;510;0;17,00
2021-11-26 18:49:35;510;0;17,00
2021-11-26 18:49:40;510;0;17,00
2021-11-26 18:49:45;510;0;17,00
2021-11-26 18:49:50;510;0;17,00
2021-11-26 18:49:55;510;0;17,00
2021-11-26 18:50:00;510;0;17,00
2021-11-26 18:50:05;520;0;17,00
2021-11-26 18:50:10;510;0;17,00
2021-11-26 18:50:15;510;0;17,00
2021-11-26 18:50:20;510;0;17,00
2021-11-26 18:50:25;510;0;17,00
2021-11-26 18:50:30;510;0;17,00
2021-11-26 18:50:35;510;0;17,00
2021-11-26 18:50:40;510;0;17,00
2021-11-26 18:50:45;510;0;17,00
2021-11-26 18:50:50;510;0;17,00
2021-11-26 18:50:55;510;0;17,00
2021-11-26 18:51:00;510;0;17,00
2021-11-26 18:51:05;510;0;17,00
2021-11-26 18:51:10;510;0;17,00
2021-11-26 18:51:15;510;0;17,00
2021-11-26 18:51:20;820;0;17,00
2021-11-26 18:51:25;930;0;17,00
2021-11-26 18:51:30;930;0;17,00
2021-11-26 18:51:35;920;0;17,00
2021-11-26 18:51:40;930;0;17,00
2021-11-26 18:51:45;930;0;17,00
2021-11-26 18:51:50;510;0;17,00
2021-11-26 18:51:55;510;0;17,00
2021-11-26 18:52:00;510;0;17,00
2021-11-26 18:52:05;510;0;17,00
2021-11-26 18:52:10;510;0;17,00
2021-11-26 18:52:15;510;0;17,00
2021-11-26 18:52:20;510;0;17,00
2021-11-26 18:52:25;510;0;17,00
2021-11-26 18:52:30;510;0;17,00
2021-11-26 18:52:35;510;0;17,00
2021-11-26 18:52:40;510;0;17,00
2021-11-26 18:52:45;510;0;17,00
2021-11-26 18:52:50;510;0;17,00
2021-11-26 18:52:55;510;0;17,00
2021-11-26 18:53:00;510;0;17,00
2021-11-26 18:53:05;510;0;17,00
2021-11-26 18:53:10;510;0;17,00
2021-11-26 18:53:15;510;0;17,00
2021-11-26 18:53:20;510;0;17,00
2021-11-26 18:53:25;520;0;17,00
2021-11-26 18:53:30;520;0;17,00
2021-11-26 18:53:35;520;0;17,00
2021-11-26 18:53:40;530;0;17,00
2021-11-26 18:53:45;520;0;17,00
2021-11-26 18:53:50;520;0;17,00
2021-11-26 18:53:55;520;0;17,00
2021-11-26 18:54:00;520;0;17,00
2021-11-26 18:54:05;520;0;17,00
2021-11-26 18:54:10;510;0;17,00
2021-11-26 18:54:15;510;0;17,00
2021-11-26 18:54:20;510;0;17,00
2021-11-26 18:54:25;530;0;17,00
2021-11-26 18:54:30;520;0;17,00
2021-11-26 18:54:35;520;0;17,00
2021-11-26 18:54:40;520;0;17,00
2021-11-26 18:54:45;520;0;17,00
2021-11-26 18:54:50;520;0;17,00
2021-11-26 18:54:55;520;0;17,00
2021-11-26 18:55:00;520;0;17,00
2021-11-26 18:55:05;520;0;17,00
2021-11-26 18:55:10;520;0;17,00
2021-11-26 18:55:15;530;0;17,00
2021-11-26 18:55:20;530;0;17,00
2021-11-26 18:55:25;530;0;17,00
2021-11-26 18:55:30;530;0;17,00
2021-11-26 18:55:35;530;0;17,00
2021-11-26 18:55:40;530;0;17,00
2021-11-26 18:55:45;530;0;17,00
2021-11-26 18:55:50;530;0;17,00
2021-11-26 18:55:55;530;0;17,00
2021-11-26 18:56:00;530;0;17,00
2021-11-26 18:56:05;530;0;17,00
2021-11-26 18:56:10;530;0;17,00
2021-11-26 18:56:15;530;0;17,00
2021-11-26 18:56:20;530;0;17,00
2021-11-26 18:56:25;570;0;17,00
2021-11-26 18:56:30;570;0;17,00
2021-11-26 18:56:35;570;0;17,00
2021-11-26 18:56:40;560;0;17,00
2021-11-26 18:56:45;560;0;17,00
2021-11-26 18:56:50;570;0;17,00
2021-11-26 18:56:55;560;0;17,00
2021-11-26 18:57:00;570;0;17,00
2021-11-26 18:57:05;560;0;17,00
2021-11-26 18:57:10;570;0;17,00
2021-11-26 18:57:15;570;0;17,00
2021-11-26 18:57:20;560;0;17,00
2021-11-26 18:57:25;560;0;17,00
2021-11-26 18:57:30;560;0;17,00
2021-11-26 18:57:35;560;0;17,00
2021-11-26 18:57:40;570;0;17,00
2021-11-26 18:57:45;550;0;17,00
2021-11-26 18:57:50;560;0;17,00
2021-11-26 18:57:55;560;0;17,00
2021-11-26 18:58:00;560;0;17,00
2021-11-26 18:58:05;560;0;17,00
2021-11-26 18:58:10;560;0;17,00
2021-11-26 18:58:15;560;0;17,00
2021-11-26 18:58:20;560;0;17,00
2021-11-26 18:58:25;560;0;17,00
2021-11-26 18:58:30;560;0;17,00
2021-11-26 18:58:35;560;0;17,00
2021-11-26 18:58:40;560;0;17,00
2021-11-26 18:58:45;560;0;17,00
2021-11-26 18:58:50;560;0;17,00
2021-11-26 18:58:55;560;0;17,00
2021-11-26 18:59:00;560;0;17,00
2021-11-26 18:59:05;560;0;17,00
2021-11-26 18:59:10;560;0;17,25
2021-11-26 18:59:15;560;0;17,00
2021-11-26 18:59:20;560;0;17,00
2021-11-26 18:59:25;560;0;17,00
2021-11-26 18:59:30;560;0;17,00
2021-11-26 18:59:35;560;0;17,00
2021-11-26 18:59:40;560;0;17,00
2021-11-26 18:59:45;560;0;17,25
2021-11-26 18:59:50;560;0;17,25
2021-11-26 18:59:55;560;0;17,25
2021-11-26 19:00:00;560;0;17,25
2021-11-26 19:00:05;570;0;17,25
2021-11-26 19:00:10;920;0;17,25
2021-11-26 19:00:15;1010;0;17,25
2021-11-26 19:00:20;1020;0;17,25
2021-11-26 19:00:25;1000;0;17,25
2021-11-26 19:00:30;1000;0;17,25
2021-11-26 19:00:35;1010;0;17,25
2021-11-26 19:00:40;560;0;17,00
2021-11-26 19:00:45;560;0;17,25
2021-11-26 19:00:50;560;0;17,25
2021-11-26 19:00:55;560;0;17,25
2021-11-26 19:01:00;560;0;17,25
2021-11-26 19:01:05;560;0;17,25
2021-11-26 19:01:10;560;0;17,25
2021-11-26 19:01:15;560;0;17,25
2021-11-26 19:01:20;560;0;17,25
2021-11-26 19:01:25;560;0;17,25
2021-11-26 19:01:30;560;0;17,25
2021-11-26 19:01:35;560;0;17,25
2021-11-26 19:01:40;560;0;17,25
2021-11-26 19:01:45;560;0;17,25
2021-11-26 19:01:50;560;0;17,25
2021-11-26 19:01:55;560;0;17,25
2021-11-26 19:02:00;560;0;17,25
2021-11-26 19:02:05;570;0;17,25
2021-11-26 19:02:10;560;0;17,25
2021-11-26 19:02:15;560;0;17,25
2021-11-26 19:02:20;560;0;17,25
2021-11-26 19:02:25;560;0;17,25
2021-11-26 19:02:30;560;0;17,25
2021-11-26 19:02:35;570;0;17,25
2021-11-26 19:02:40;560;0;17,25
2021-11-26 19:02:45;570;0;17,25
2021-11-26 19:02:50;570;0;17,25
2021-11-26 19:02:55;560;0;17,25
2021-11-26 19:03:00;570;0;17,25
2021-11-26 19:03:05;570;0;17,25
2021-11-26 19:03:10;560;0;17,25
2021-11-26 19:03:15;570;0;17,25
2021-11-26 19:03:20;560;0;17,25
2021-11-26 19:03:25;560;0;17,25
2021-11-26 19:03:30;560;0;17,25
2021-11-26 19:03:35;560;0;17,25
2021-11-26 19:03:40;560;0;17,25
2021-11-26 19:03:45;560;0;17,25
2021-11-26 19:03:50;560;0;17,25
2021-11-26 19:03:55;560;0;17,25
2021-11-26 19:04:00;560;0;17,25
2021-11-26 19:04:05;560;0;17,25
2021-11-26 19:04:10;560;0;17,25
2021-11-26 19:04:15;560;0;17,25
2021-11-26 19:04:20;560;0;17,25
2021-11-26 19:04:25;560;0;17,25
2021-11-26 19:04:30;560;0;17,25
2021-11-26 19:04:35;560;0;17,25
2021-11-26 19:04:40;560;0;17,25
2021-11-26 19:04:45;560;0;17,25
2021-11-26 19:04:50;560;0;17,25
2021-11-26 19:04:55;560;0;17,25
2021-11-26 19:05:00;560;0;17,25
2021-11-26 19:05:05;560;0;17,25
2021-11-26 19:05:10;570;0;17,25
2021-11-26 19:05:15;570;0;17,25
2021-11-26 19:05:20;570;0;17,25
2021-11-26 19:05:25;570;0;17,25
2021-11-26 19:05:30;570;0;17,25
2021-11-26 19:05:35;570;0;17,25
2021-11-26 19:05:40;570;0;17,25
2021-11-26 19:05:45;570;0;17,25
2021-11-26 19:05:50;570;0;17,25
2021-11-26 19:05:55;570;0;17,25
2021-11-26 19:06:00;570;0;17,25
2021-11-26 19:06:05;570;0;17,25
2021-11-26 19:06:10;570;0;17,25
2021-11-26 19:06:15;570;0;17,25
2021-11-26 19:06:20;570;0;17,25
2021-11-26 19:06:25;570;0;17,25
2021-11-26 19:06:30;570;0;17,25
2021-11-26 19:06:35;570;0;17,25
2021-11-26 19:06:40;570;0;17,25
2021-11-26 19:06:45;570;0;17,25
2021-11-26 19:06:50;570;0;17,25
2021-11-26 19:06:55;570;0;17,25
2021-11-26 19:07:00;580;0;17,25
2021-11-26 19:07:05;570;0;17,25
2021-11-26 19:07:10;570;0;17,25
2021-11-26 19:07:15;570;0;17,25
2021-11-26 19:07:20;570;0;17,25
2021-11-26 19:07:25;570;0;17,25
2021-11-26 19:07:30;570;0;17,25
2021-11-26 19:07:35;560;0;17,25
2021-11-26 19:07:40;570;0;17,25
2021-11-26 19:07:45;560;0;17,25
2021-11-26 19:07:50;560;0;17,25
2021-11-26 19:07:55;570;0;17,25
2021-11-26 19:08:00;560;0;17,25
2021-11-26 19:08:05;570;0;17,25
2021-11-26 19:08:10;570;0;17,25
2021-11-26 19:08:15;560;0;17,25
2021-11-26 19:08:20;570;0;17,25
2021-11-26 19:08:25;560;0;17,25
2021-11-26 19:08:30;560;0;17,25
2021-11-26 19:08:35;560;0;17,25
2021-11-26 19:08:40;560;0;17,25
2021-11-26 19:08:45;560;0;17,25
2021-11-26 19:08:50;560;0;17,25
2021-11-26 19:08:55;560;0;17,25
2021-11-26 19:09:00;880;0;17,25
2021-11-26 19:09:05;950;0;17,25
2021-11-26 19:09:10;940;0;17,25
2021-11-26 19:09:15;940;0;17,25
2021-11-26 19:09:20;940;0;17,25
2021-11-26 19:09:25;940;0;17,25
2021-11-26 19:09:30;850;0;17,25
2021-11-26 19:09:35;520;0;17,25
2021-11-26 19:09:40;530;0;17,25
2021-11-26 19:09:45;520;0;17,25
2021-11-26 19:09:50;520;0;17,25
2021-11-26 19:09:55;530;0;17,25
2021-11-26 19:10:00;570;0;17,25
2021-11-26 19:10:05;580;0;17,25
2021-11-26 19:10:10;580;0;17,25
2021-11-26 19:10:15;580;0;17,25
2021-11-26 19:10:20;570;0;17,25
2021-11-26 19:10:25;580;0;17,25
2021-11-26 19:10:30;580;0;17,25
2021-11-26 19:10:35;570;0;17,25
2021-11-26 19:10:40;570;0;17,25
2021-11-26 19:10:45;580;0;17,25
2021-11-26 19:10:50;570;0;17,25
2021-11-26 19:10:55;570;0;17,25
2021-11-26 19:11:00;570;0;17,25
2021-11-26 19:11:05;570;0;17,25
2021-11-26 19:11:10;570;0;17,25
2021-11-26 19:11:15;570;0;17,25
2021-11-26 19:11:20;560;0;17,25
2021-11-26 19:11:25;560;0;17,25
2021-11-26 19:11:30;570;0;17,25
2021-11-26 19:11:35;570;0;17,25
2021-11-26 19:11:40;560;0;17,25
2021-11-26 19:11:45;560;0;17,25
2021-11-26 19:11:50;570;0;17,25
2021-11-26 19:11:55;560;0;17,25
2021-11-26 19:12:00;560;0;17,25
2021-11-26 19:12:05;570;0;17,25
2021-11-26 19:12:10;570;0;17,25
2021-11-26 19:12:15;570;0;17,25
2021-11-26 19:12:20;570;0;17,25
2021-11-26 19:12:25;570;0;17,25
2021-11-26 19:12:30;570;0;17,25
2021-11-26 19:12:35;570;0;17,25
2021-11-26 19:12:40;570;0;17,25
2021-11-26 19:12:45;570;0;17,25
2021-11-26 19:12:50;580;0;17,25
2021-11-26 19:12:55;570;0;17,25
2021-11-26 19:13:00;570;0;17,25
2021-11-26 19:13:05;570;0;17,25
2021-11-26 19:13:10;570;0;17,25
2021-11-26 19:13:15;570;0;17,25
2021-11-26 19:13:20;570;0;17,25
2021-11-26 19:13:25;570;0;17,25
2021-11-26 19:13:30;570;0;17,25
2021-11-26 19:13:35;570;0;17,25
2021-11-26 19:13:40;570;0;17,25
2021-11-26 19:13:45;570;0;17,25
2021-11-26 19:13:50;570;0;17,25
2021-11-26 19:13:55;570;0;17,25
2021-11-26 19:14:00;570;0;17,25
2021-11-26 19:14:05;570;0;17,50
2021-11-26 19:14:10;570;0;17,50
2021-11-26 19:14:15;570;0;17,50
2021-11-26 19:14:20;570;0;17,25
2021-11-26 19:14:25;560;0;17,25
2021-11-26 19:14:30;570;0;17,50
2021-11-26 19:14:35;570;0;17,25
2021-11-26 19:14:40;570;0;17,25
2021-11-26 19:14:45;570;0;17,25
2021-11-26 19:14:50;570;0;17,25
2021-11-26 19:14:55;570;0;17,25
2021-11-26 19:15:00;570;0;17,50
2021-11-26 19:15:05;570;0;17,50
2021-11-26 19:15:10;580;0;17,50
2021-11-26 19:15:15;580;0;17,50
2021-11-26 19:15:20;570;0;17,50
2021-11-26 19:15:25;570;0;17,50
2021-11-26 19:15:30;570;0;17,50
2021-11-26 19:15:35;570;0;17,50
